surface_interp,bed_interp,snow_thickness,x_dense,slowtime
1.1824061016476608,2.1591929142307795,0.9767868125831187,2803.004603376553,2803.0891699999997
1.210368749042981,2.235265803956654,1.0248970549136731,2803.5040138357645,2803.1110400000002
1.214545709357369,2.3016445057085497,1.0870987963511807,2804.0034242949755,2804.09074
1.2187226696717608,2.2474884542713873,1.0287657845996265,2804.502834754187,2804.11325
1.2210559476879024,2.240781968300771,1.0197260206128684,2805.002245213398,2805.0897
1.2224067536611347,2.234075482330148,1.0116687286690134,2805.5016556726096,2805.11144
1.2237575596343657,2.2273689963595316,1.0036114367251658,2806.0010661318206,2806.0890299999996
1.2251083656075967,2.220662510388915,0.9955541447813183,2806.5004765910317,2806.1104
1.226459171580829,2.2139560244182923,0.9874968528374632,2806.999887050243,2807.0844700000002
1.281478354623357,2.207249538447676,0.9257711838243188,2807.499297509454,2807.1057
1.2750865242232798,2.200543052477053,0.9254565282537732,2807.9987079686657,2808.08959
1.2318500123975504,2.1958680250083074,0.9640180126107569,2808.4981184278768,2808.11083
1.3023540342569615,2.199823132119184,0.8974690978622224,2808.997528887088,2809.08319
1.2821151543831033,2.203778239230064,0.9216630848469607,2809.4969393462993,2809.10533
1.2618762745092635,2.2077333463409405,0.945857071831677,2809.9963498055104,2810.08718
1.2416373946354053,2.211688453451821,0.9700510588164157,2810.495760264722,2810.10905
1.2213985147615656,2.2156435605626976,0.994245045801132,2810.995170723933,2811.0823100000002
1.2617319170270993,2.219598667673574,0.9578667506464749,2811.494581183144,2811.10409
1.253879231636042,2.2235537747844543,0.9696745431484122,2811.9939916423555,2812.08979
1.246026546244992,2.227508881895331,0.9814823356503388,2812.4934021015665,2812.11173
1.2381738608539348,2.231463989006211,0.9932901281522761,2812.992812560778,2813.10125
1.2303211754628847,2.2354190961170874,1.0050979206542028,2813.492223019989,2813.123
1.2586402840075843,2.239374203227968,0.9807339192203837,2813.9916334792006,2814.08547
1.2465385428227473,2.2433293103388445,0.9967907675160972,2814.4910439384116,2814.10667
1.2344368016379101,2.247284417449721,1.012847615811811,2814.9904543976227,2815.0831200000002
1.222335060453062,2.2499513858147124,1.0276163253616504,2815.489864856834,2815.1054599999998
1.2647151219480195,2.250886229313647,0.9861711073656276,2815.989275316045,2816.08318
1.2647151219480195,2.2518210728125823,0.9871059508645628,2816.4886857752567,2816.1051899999998
1.2647151219480195,2.252755916311517,0.9880407943634975,2816.988096234468,2817.0735299999997
1.2647151219480195,2.2536907598104516,0.9889756378624321,2817.487506693679,2817.0952
1.2341764224376623,2.2463644582170406,1.0121880357793782,2817.9869171528903,2818.08995
1.2654316909605428,2.2150725958305553,0.9496409048700125,2818.4863276121014,2818.1117000000004
1.2327702659036015,2.245936887638189,1.0131666217345876,2818.985738071313,2819.08292
1.2431220811091535,2.2768011794457945,1.033679098336641,2819.485148530524,2819.10399
1.2682909445420079,2.3076654712534004,1.0393745267113925,2819.984558989735,2820.0821800000003
1.3009222585567115,2.3385297630610338,1.0376075045043223,2820.4839694489465,2820.10402
1.2896281380429768,2.348608531643302,1.058980393600325,2820.9833799081575,2821.07929
1.2391855409129242,2.3317375278734516,1.0925519869605274,2821.482790367369,2821.1005299999997
1.2454035910779255,2.314866524103617,1.0694629330256913,2821.98220082658,2822.0816400000003
1.2529025428587746,2.21750629261301,0.9646037497542355,2822.4816112857916,2822.10318
1.2393712164128394,2.139182612646243,0.8998113962334036,2822.9810217450026,2823.07493
1.2688775508964678,2.2768813985765566,1.0080038476800888,2823.4804322042137,2823.09614
1.2578440905103552,2.300855137530608,1.043011047020253,2823.979842663425,2824.07698
1.2417735866736368,2.3030160401354873,1.0612424534618505,2824.4792531226362,2824.09915
1.2257030828369038,2.3051769427403683,1.0794738599034646,2824.9786635818477,2825.07697
1.2661387665440107,2.310759916059244,1.0446211495152333,2825.478074041059,2825.09821
1.2696640543814612,2.32139671308353,1.0517326587020688,2825.9774845002703,2826.07888
1.2696640543814612,2.3320335101078067,1.0623694557263454,2826.4768949594813,2826.0999500000003
1.2696640543814612,2.3426703071320834,1.0730062527506221,2826.9763054186924,2827.07204
1.3168409640631724,2.341841218593182,1.0250002545300094,2827.475715877904,2827.0935499999996
1.3123013282710903,2.301753444498564,0.9894521162274736,2827.975126337115,2828.07335
1.264042631141914,2.2807331075219976,1.0166904763800837,2828.4745367963264,2828.09448
1.266152199010528,2.2597127705454505,0.9935605715349225,2828.9739472555375,2829.07365
1.2682617668791423,2.2386924335689034,0.9704306666897611,2829.4733577147485,2829.09492
1.2703713347477583,2.217672096592337,0.9473007618445788,2829.97276817396,2830.0782000000004
1.2728307277219146,2.1966517596157904,0.9238210318938758,2830.472178633171,2830.1000099999997
1.2770957236302027,2.175631422639224,0.8985356990090214,2830.9715890923826,2831.07246
1.2813607195384868,2.1566577368801685,0.8752970173416816,2831.4709995515936,2831.0937400000003
1.312994356557282,2.182816378450981,0.8698220218936992,2831.9704100108047,2832.07283
1.3191533787158767,2.2089750200218172,0.8898216413059405,2832.469820470016,2832.09414
1.3191533787158767,2.2351336615926294,0.9159802828767527,2832.9692309292273,2833.07139
1.3191533787158767,2.2493009887079793,0.9301476099921027,2833.4686413884388,2833.09317
1.3191533787158767,2.229267522012021,0.9101141432961442,2833.96805184765,2834.0723900000003
1.3004251410719692,2.2092340553160437,0.9088089142440745,2834.4674623068613,2834.0937400000003
1.2701406206091335,2.189200588620085,0.9190599680109517,2834.9668727660724,2835.06338
1.2676036833878257,2.169167121924126,0.9015634385363005,2835.4662832252834,2835.08458
1.2650667461665157,2.1491336552281495,0.8840669090616338,2835.965693684495,2836.07246
1.3093116947090722,2.129100188532191,0.8197884938231188,2836.465104143706,2836.0936
1.2593463257189854,2.1109056742947048,0.8515593485757194,2836.9645146029175,2837.07162
1.2587009644960212,2.1101016176890446,0.8514006531930234,2837.4639250621285,2837.09276
1.258055603273057,2.109297561083384,0.851241957810327,2837.9633355213396,2838.07072
1.257410242050092,2.1087032667149015,0.8512930246648094,2838.462745980551,2838.09179
1.2701045321859883,2.11945339338784,0.8493488612018518,2838.962156439762,2839.06519
1.2770874530316234,2.1302035200607885,0.8531160670291651,2839.4615668989736,2839.0875
1.2770874530316234,2.140953646733727,0.8638661937021037,2839.9609773581847,2840.0692799999997
1.2770874530316234,2.148431767734662,0.8713443147030386,2840.4603878173957,2840.09035
1.2231886313452318,2.149422625369921,0.9262339940246893,2840.959798276607,2841.06693
1.220537417672514,2.1504134830051793,0.9298760653326654,2841.4592087358183,2841.08823
1.317213693536767,2.151404340640438,0.8341906471036709,2841.9586191950298,2842.07078
1.3144888350398072,2.152395198275696,0.837906363235889,2842.458029654241,2842.0926600000003
1.2770874530316234,2.153744715706142,0.8766572626745186,2842.9574401134523,2843.06408
1.2714048200746486,2.154398914554675,0.8829940944800265,2843.4568505726634,2843.08542
1.227598128697208,2.145743481681979,0.9181453529847712,2843.9562610318744,2844.06572
1.227598128697208,2.1370880488092756,0.9094899201120676,2844.455671491086,2844.08729
1.2696640543814612,2.1284326159365796,0.8587685615551184,2844.955081950297,2845.0632400000004
1.2696640543814612,2.1197771830638756,0.8501131286824144,2845.4544924095085,2845.0850499999997
1.2696640543814612,2.11112175019118,0.8414576958097189,2845.9539028687195,2846.05861
1.2696640543814612,2.102849163594806,0.8331851092133449,2846.453313327931,2846.08008
1.2696640543814612,2.0972258887348376,0.8275618343533764,2846.952723787142,2847.06122
1.2696640543814612,2.0916026138748696,0.8219385594934083,2847.452134246353,2847.08246
1.2690809403864869,2.085979339014896,0.8168983986284093,2847.9515447055646,2848.06803
1.2683997257622468,2.080356064154928,0.8119563383926813,2848.4509551647757,2848.0890600000002
1.267718511138006,2.0747327892949547,0.8070142781569487,2848.950365623987,2849.0575299999996
1.2876243587863563,2.0691095144349867,0.7814851556486304,2849.4497760831982,2849.0789
1.3616749592408846,2.063486239575018,0.7018112803341336,2849.9491865424093,2850.06155
1.2978606116383091,2.0882013609392938,0.7903407493009846,2850.448597001621,2850.0828500000002
1.2908410717796155,2.185835725113737,0.8949946533341215,2850.948007460832,2851.05917
1.3104600529577415,2.148267463283268,0.8378074103255264,2851.4474179200433,2851.0814100000002
1.3146688942536513,2.110699201452833,0.7960303071991817,2851.9468283792544,2852.06061
1.3117260470769345,2.105340792123899,0.7936147450469644,2852.4462388384654,2852.08302
1.3103412930415872,2.104549704173168,0.7942084111315806,2852.945649297677,2853.0529300000003
1.3171064589650743,2.1037586162224375,0.7866521572573633,2853.445059756888,2853.07404
1.2332673076164984,2.1035591694163633,0.870291861799865,2853.9444702160995,2854.06238
1.2307520536193053,2.11586019377404,0.8851081401547347,2854.4438806753105,2854.08373
1.322271691178975,2.18274308415405,0.8604713929750749,2854.943291134522,2855.05702
1.3113036712762536,2.187238114457434,0.8759344431811804,2855.442701593733,2855.07826
1.2668834508324913,2.1455086357957205,0.8786251849632292,2855.942112052944,2856.05534
1.269256714684684,2.1244882988191542,0.8552315841344702,2856.4415225121556,2856.07672
1.2716299785368748,2.111967021462588,0.8403370429257133,2856.9409329713667,2857.0490800000002
1.3067810476322728,2.126392742917094,0.8196116952848214,2857.440343430578,2857.07085
1.3067810476322728,2.1408184643715873,0.8340374167393145,2857.9397538897892,2858.05628
1.3067810476322728,2.1552441858260805,0.8484631381938077,2858.4391643490003,2858.07752
1.2205818646242699,2.169669907280587,0.9490880426563171,2858.938574808212,2859.05105
1.3166789124991558,2.1840956287350797,0.8674167162359239,2859.437985267423,2859.07245
1.2746129868149025,2.1970819260528365,0.9224689392379339,2859.9373957266343,2860.0580499999996
1.2714778566340255,2.205412797582988,0.9339349409489626,2860.4368061858454,2860.08375
1.267927382760491,2.2137436691131396,0.9458162863526485,2860.9362166450564,2861.05058
1.267848395376305,2.2220745406432987,0.9542261452669938,2861.435627104268,2861.07175
1.2686800144701809,2.2304054121734502,0.9617253977032694,2861.935037563479,2862.05215
1.2695116335640577,2.2387362837036093,0.9692246501395516,2862.4344480226905,2862.07349
1.2717190645513012,2.247067155233761,0.9753480906824596,2862.9338584819016,2863.0490299999997
1.2742352453994412,2.235626696990652,0.961391451591211,2863.433268941113,2863.0700699999998
1.227598128697208,2.1950943055021814,0.9674961768049735,2863.932679400324,2864.04528
1.227598128697208,2.157570884862106,0.929972756164898,2864.432089859535,2864.0664100000004
1.227598128697208,2.1525385231658256,0.9249403944686176,2864.9315003187467,2865.0501
1.227598128697208,2.1480995613173377,0.9205014326201297,2865.4309107779577,2865.0713100000003
1.2721385205981819,2.1480995613173377,0.8759610407191558,2865.930321237169,2866.05573
1.2721385205981819,2.1480995613173377,0.8759610407191558,2866.4297316963803,2866.07697
1.2721385205981819,2.1480995613173377,0.8759610407191558,2866.9291421555913,2867.04846
1.2721385205981819,2.1480995613173377,0.8759610407191558,2867.428552614803,2867.0697999999998
1.2721385205981819,2.1480995613173377,0.8759610407191558,2867.927963074014,2868.04755
1.2608250152852634,2.1509324351220585,0.8901074198367951,2868.4273735332254,2868.06946
1.2721385205981819,2.154857677245154,0.8827191566469721,2868.9267839924364,2869.0441600000004
1.2721385205981819,2.1577412871024713,0.8856027665042894,2869.426194451648,2869.06553
1.2721385205981819,2.1564613168449407,0.8843227962467588,2869.925604910859,2870.04664
1.2721385205981819,2.15518134658741,0.8830428259892282,2870.42501537007,2870.06885
1.2721385205981819,2.153901376329878,0.8817628557316963,2870.9244258292815,2871.04295
1.2721385205981819,2.1526214060723476,0.8804828854741658,2871.4238362884926,2871.06432
1.2226146616173104,2.1513414358148157,0.9287267741975054,2871.923246747704,2872.05109
1.2164814707999754,2.1524452855445007,0.9359638147445253,2872.422657206915,2872.0722299999998
1.2843630784625413,2.1571181928338987,0.8727551143713574,2872.922067666126,2873.06075
1.2721385205981819,2.1687269346635847,0.8965884140654028,2873.4214781253377,2873.08209
1.2721385205981819,2.197968006035125,0.9258294854369433,2873.9208885845487,2874.04378
1.260082009852368,2.2272090774066924,0.9671270675543244,2874.42029904376,2874.06566
1.326202407129633,2.2564501487782334,0.9302477416486004,2874.9197095029713,2875.03537
1.2332952026306774,2.2856912201498005,1.0523960175191232,2875.419119962183,2875.05782
1.2226491962637662,2.3006834161490626,1.0780342198852964,2875.918530421394,2876.0425800000003
1.2226491962637662,2.2807148879065777,1.0580656916428115,2876.417940880605,2876.06395
1.3192101569298689,2.260746359664075,0.9415362027342062,2876.9173513398164,2877.03982
1.3150045403694117,2.2407778314215907,0.925773291052179,2877.4167617990274,2877.0615
1.2694897808965817,2.220809303179088,0.9513195222825064,2877.916172258239,2878.04619
1.2662187457940028,2.268258731422759,1.0020399856287563,2878.41558271745,2878.06743
1.265734782288363,2.296920835656929,1.0311860533685662,2878.914993176661,2879.0375099999997
1.2676219179244677,2.3100255505573855,1.0424036326329178,2879.4144036358725,2879.05942
1.2695090535605704,2.3316143822344095,1.062105328673839,2879.9138140950836,2880.04146
1.3302652213665602,2.353203213911453,1.022937992544893,2880.413224554295,2880.06277
1.270822627687314,2.357450550034664,1.08662792234735,2880.912635013506,2881.0355299999997
1.2688199531347146,2.356159351967857,1.0873393988331423,2881.412045472717,2881.056
1.2782657982478782,2.3897111329084595,1.1114453346605813,2881.9114559319287,2882.03653
1.3104327430629397,2.3716343599731564,1.0612016169102167,2882.4108663911397,2882.05794
1.312886019389876,2.3535575870378374,1.0406715676479614,2882.9102768503512,2883.03593
1.3044771654163634,2.3354808141025343,1.031003648686171,2883.4096873095623,2883.0573
1.2834490826140468,2.317404041167215,1.0339549585531684,2883.909097768774,2884.04189
1.2360213840160081,2.2953248162318336,1.0593034322158255,2884.408508227985,2884.06347
1.2167346087907833,2.267112138472094,1.0503775296813105,2884.907918687196,2885.03613
1.2153327366039621,2.253648191540222,1.0383154549362599,2885.4073291464074,2885.0575
1.2694637978899628,2.264494255301404,0.9950304574114412,2885.9067396056184,2886.0330400000003
1.3240734036146633,2.2753403190625954,0.9512669154479321,2886.40615006483,2886.05428
1.3235727349765136,2.286186382823777,0.9626136478472633,2886.905560524041,2887.0322
1.3230720663383637,2.2970324465849585,0.9739603802465948,2887.404970983252,2887.0533
1.3225713977002134,2.3223576440385676,0.9997862463383542,2887.9043814424635,2888.03619
1.3220707290620635,2.3464325229773952,1.0243617939153318,2888.4037919016746,2888.058
1.3038302162578947,2.2896198080378203,0.9857895917799255,2888.903202360886,2889.03391
1.2369076137439967,2.2384181623298662,1.0015105485858695,2889.402612820097,2889.05565
1.2241376944559093,2.208628378359949,0.9844906839040399,2889.902023279308,2890.0393
1.222735822269089,2.2025378180851947,0.9798019958161057,2890.4014337385197,2890.0613399999997
1.2762410695923132,2.191148254609999,0.9149071850176858,2890.9008441977307,2891.02931
1.2746583106717084,2.150844429238898,0.8761861185671895,2891.4002546569423,2891.05075
1.2466740806555685,2.1770450892481135,0.930371008592545,2891.8996651161533,2892.03494
1.2810114303447488,2.2131392696903944,0.9321278393456456,2892.399075575365,2892.0560499999997
1.3142044462824352,2.2492334501326425,0.9350290038502074,2892.898486034576,2893.02502
1.3092745751102943,2.2853276305748906,0.9760530554645963,2893.397896493787,2893.04646
1.2746129868149025,2.312382947498956,1.0377699606840536,2893.8973069529984,2894.03256
1.2746129868149025,2.329760321481403,1.0551473346665006,2894.3967174122095,2894.05366
1.3636937706168506,2.348969916150555,0.9852761455337042,2894.896127871421,2895.0283999999997
1.3636937706168506,2.395805191482946,1.0321114208660955,2895.395538330632,2895.04971
1.2701363784374013,2.32206072160948,1.0519243431720788,2895.8949487898435,2896.0342
1.2806504198385462,2.2423292409841347,0.9616788211455884,2896.3943592490546,2896.05638
1.291164461239691,2.1987479853810847,0.9075835241413936,2896.8937697082656,2897.02823
1.311120042565101,2.191731333894426,0.8806112913293251,2897.393180167477,2897.0495699999997
1.2770411814184557,2.1975057366633886,0.9204645552449329,2897.892590626688,2898.0279
1.2725806790058454,2.1852912330768075,0.9127105540709621,2898.3920010858997,2898.04913
1.3023693406481194,2.228302649156696,0.9259333085085768,2898.8914115451107,2899.0238
1.2796302803046966,2.271314065236585,0.9916837849318882,2899.3908220043218,2899.0452099999998
1.2755935434154417,2.2501216939794664,0.9745281505640246,2899.8902324635333,2900.02833
1.2768517100471288,2.2241442535252123,0.9472925434780834,2900.3896429227443,2900.0503
1.302462149002892,2.2153108955364567,0.9128487465335646,2900.889053381956,2901.02296
1.2975741794058133,2.2371191171523637,0.9395449377465503,2901.388463841167,2901.04437
1.2774435132988198,2.2429125006487114,0.9654689873498916,2901.887874300378,2902.03004
1.2702693354812145,2.2352455477368616,0.9649762122556471,2902.3872847595894,2902.05181
1.2677313096897076,2.22720758551687,0.9594762758271624,2902.8866952188005,2903.0244
1.2651932838981983,2.219141530946592,0.9539482470483938,2903.386105678012,2903.04568
1.2678591246532045,2.211075476376321,0.9432163517231167,2903.885516137223,2904.0188700000003
1.2717329534928767,2.1991971551235627,0.927464201630686,2904.3849265964345,2904.04004
1.3202740249731302,2.1757780989564806,0.8555040739833504,2904.8843370556456,2905.01994
1.3172072438083933,2.153604095258119,0.8363968514497255,2905.3837475148566,2905.04279
1.307938933249829,2.1724765947334426,0.8645376614836136,2905.883157974068,2906.02276
1.2973798892395925,2.1931029848884482,0.8957230956488558,2906.382568433279,2906.04409
1.2868208452293464,2.2399410972226743,0.953120251993328,2906.8819788924907,2907.02212
1.2762618012191098,2.2470530795782446,0.9707912783591348,2907.3813893517017,2907.04409
1.2710124336748667,2.2522181846978073,0.9812057510229406,2907.8807998109132,2908.02831
1.2667456077065362,2.261059536022976,0.9943139283164399,2908.3802102701243,2908.0495899999996
1.3565784719202056,2.294661323086499,0.9380828511662933,2908.8796207293353,2909.02053
1.339767967757923,2.2486011767179654,0.9088332089600424,2909.379031188547,2909.04224
1.3229574635956556,2.2262003403842305,0.903242876788575,2909.878441647758,2910.02268
1.3061469594333883,2.203799504050495,0.8976525446171069,2910.377852106969,2910.04372
1.2893364552711055,2.237266422261935,0.9479299669908297,2910.8772625661804,2911.01617
1.2725259511088383,2.2544525217773925,0.9819265706685543,2911.3766730253915,2911.0385499999998
1.2395343306566176,2.231805522406999,0.9922711917503815,2911.876083484603,2912.02157
1.2689754298380962,2.2091585230366255,0.9401830931985293,2912.375493943814,2912.04267
1.312081525470461,2.230316728411379,0.918235202940918,2912.8749044030255,2913.02043
1.2968648158788836,2.2552874030907364,0.9584225872118528,2913.3743148622366,2913.04254
1.2815440026573877,2.2212120568158644,0.9396680541584768,2913.8737253214476,2914.02696
1.2747759338800277,2.199609343002337,0.9248334091223092,2914.373135780659,2914.04877
1.270929361244622,2.1984125503526832,0.9274831891080613,2914.87254623987,2915.01255
1.2696640543814612,2.2050312755479395,0.9353672211664783,2915.3719566990817,2915.0337200000004
1.2696640543814612,2.2289024370464294,0.9592383826649682,2915.8713671582927,2916.01741
1.2696640543814612,2.2298764813883483,0.960212427006887,2916.3707776175042,2916.03872
1.2696640543814612,2.2094573897310763,0.9397933353496151,2916.8701880767153,2917.01519
1.3034570399769043,2.2200987508810095,0.9166417109041052,2917.3695985359263,2917.03731
1.3466840506799118,2.230740112030953,0.8840560613510411,2917.869008995138,2918.0168
1.2703291305181885,2.241381473180886,0.9710523426626976,2918.368419454349,2918.03831
1.2676031028161967,2.2520228343308295,0.9844197315146328,2918.8678299135604,2919.01368
1.2648770751142073,2.2511666400764567,0.9862895649622494,2919.3672403727714,2919.03502
1.2621510474122182,2.250305789223197,0.9881547418109788,2919.8666508319825,2920.02216
1.2711035245514763,2.2496368002642364,0.97853327571276,2920.366061291194,2920.04491
1.3170586974161729,2.2503089714784257,0.9332502740622528,2920.865471750405,2921.00972
1.3125979248129132,2.2509811426926154,0.9383832178797022,2921.3648822096166,2921.0316000000003
1.3130584206175333,2.2516533139068042,0.9385948932892709,2921.8642926688276,2922.0089199999998
1.3147077819162156,2.2520271424196103,0.9373193605033947,2922.3637031280387,2922.03029
1.3163571432148995,2.2520271424196103,0.9356699992047108,2922.86311358725,2923.01096
1.3180065045135818,2.2669732992281535,0.9489667947145717,2923.362524046461,2923.03338
1.3196558658122657,2.3104390561591956,0.99078319034693,2923.8619345056727,2924.0132799999997
1.321305227110948,2.3239678016108662,1.0026625744999182,2924.3613449648838,2924.03448
1.2728325857153682,2.2568507995425713,0.9840182138272031,2924.8607554240953,2925.0110600000003
1.27010655801338,2.23042930027713,0.9603227422637499,2925.3601658833063,2925.03244
1.3151951739437335,2.214306595980662,0.8991114220369283,2925.8595763425174,2926.0132799999997
1.3168871911380735,2.251474023432507,0.9345868322944335,2926.358986801729,2926.03508
1.318579208332412,2.237955151359377,0.919375943026965,2926.85839726094,2927.00831
1.3098912194257728,2.224436279286235,0.9145450598604621,2927.3578077201514,2927.02995
1.2958716483869754,2.2109174072131053,0.9150457588261298,2927.8572181793625,2928.00978
1.281852077348165,2.1973985351399627,0.9155464577917978,2928.356628638574,2928.03109
1.2781463004453637,2.18769102078487,0.9095447203395062,2928.856039097785,2929.00743
1.2764542832510257,2.18769102078487,0.9112367375338442,2929.355449556996,2929.02857
1.274762266056686,2.18769102078487,0.9129287547281839,2929.8548600162076,2930.00978
1.273070248862348,2.18769102078487,0.9146207719225219,2930.3542704754186,2930.03088
1.2713782316680098,2.178982577682638,0.9076043460146284,2930.8536809346297,2931.0078
1.2696862144736702,2.1474222698959697,0.8777360554222995,2931.353091393841,2931.02913
1.3228337995594075,2.1700692692663357,0.8472354697069282,2931.852501853052,2932.01195
1.324276990695756,2.1927162686367225,0.8684392779409664,2932.3519123122637,2932.03336
1.3257201818321034,2.215363268007089,0.8896430861749856,2932.8513227714748,2933.0168799999997
1.303112953269513,2.2380102673774758,0.9348973141079628,2933.3507332306863,2933.03798
1.2749600722342334,2.2975147065295554,1.022554634295322,2933.8501436898973,2934.00736
1.2710862433945647,2.2567926512591683,0.9857064078646036,2934.3495541491084,2934.02866
1.3636504009047723,2.2546778158363643,0.891027414931592,2934.84896460832,2935.00373
1.3248252941414227,2.2525629804135625,0.9277376862721398,2935.348375067531,2935.0256400000003
1.2860001873780378,2.250448144990759,0.9644479576127212,2935.8477855267424,2936.00491
1.2740044265759736,2.248333309567957,0.9743288829919836,2936.3471959859535,2936.02621
1.2731433034248132,2.2462184741451536,0.9730751707203404,2936.846606445165,2937.00219
1.2722821802736535,2.2508122077074293,0.9785300274337758,2937.346016904376,2937.02349
1.271421057122494,2.2770664507579026,1.0056453936354086,2937.845427363587,2938.00768
1.2705599339713336,2.301450327143337,1.0308903931720033,2938.3448378227986,2938.0300899999997
1.2696988108201739,2.3004878953861585,1.0307890845659846,2938.8442482820096,2939.00027
1.271159384623032,2.2995254636289797,1.0283660790059477,2939.3436587412207,2939.02148
1.272717607467989,2.3097461429607815,1.0370285354927926,2939.843069200432,2940.00389
1.2742758303129447,2.3312548706577245,1.0569790403447799,2940.3424796596432,2940.02506
1.3082848738496724,2.352763598354687,1.0444787245050147,2940.8418901188547,2941.0014100000003
1.291031256633008,2.37427232605163,1.083241069418622,2941.341300578066,2941.02315
1.3176768672817787,2.3951267148108184,1.0774498475290397,2941.8407110372773,2941.99829
1.40202257386443,2.3567131342416974,0.9546905603772673,2942.3401214964883,2942.0199700000003
1.382989994829617,2.334128533960384,0.9511385391307672,2942.8395319556994,2942.99816
1.3639574157947862,2.314306141423097,0.9503487256283107,2943.338942414911,2943.0195
1.2360199011879616,2.3189072953536494,1.0828873941656878,2943.838352874122,2944.00064
1.2398157070833147,2.4052951698780576,1.165479462794743,2944.3377633333334,2944.02181
1.2605820230747469,2.3856483181225325,1.1250662950477857,2944.8371737925445,2944.99467
1.2755954255986417,2.3856483181225325,1.1100528925238908,2945.336584251756,2945.01641
1.2683237189888499,2.3856483181225325,1.1173245991336826,2945.835994710967,2945.99866
1.2671895881647401,2.3856483181225325,1.1184587299577924,2946.335405170178,2946.02
1.2671895881647401,2.38462033428456,1.1174307461198199,2946.8348156293896,2946.99705
1.2694293721267678,2.371703487017167,1.1022741148903994,2947.3342260886006,2947.01876
1.326877980772374,2.358786639749763,1.0319086589773891,2947.833636547812,2947.995
1.3275238231357438,2.35346489710564,1.0259410739698964,2948.333047007023,2948.01681
1.3281696654991137,2.377408321308618,1.0492386558095042,2948.8324574662342,2948.99262
1.3288155078624841,2.3980206492061362,1.069205141343652,2949.3318679254457,2949.0139599999998
1.2805466597581496,2.389122740281488,1.1085760805233384,2949.831278384657,2950.0004
1.2777577950072323,2.3407949880099834,1.0630371930027511,2950.3306888438683,2950.02167
1.2749689302563176,2.326428933488197,1.0514600032318793,2950.8300993030794,2950.9889700000003
1.2721800655054027,2.3120628789664104,1.0398828134610076,2951.3295097622904,2951.01034
1.2628609039488705,2.3234864307394436,1.060625526790573,2951.828920221502,2951.99429
1.2271736962612394,2.3361292842769243,1.108955588015685,2952.328330680713,2952.0155
1.2263125731100788,2.3487721378144166,1.1224595647043378,2952.8277411399245,2952.98997
1.2254514499589189,2.338847674224859,1.11339622426594,2953.3271515991355,2953.01205
1.2977770254032555,2.3155327649071875,1.017755739503932,2953.826562058347,2953.9926499999997
1.329537273390141,2.284745006043624,0.9552077326534829,2954.325972517558,2954.01449
1.3612975213770264,2.2573348968782936,0.8960373755012672,2954.825382976769,2954.9850699999997
1.2936175897715363,2.2763351625361574,0.9827175727646211,2955.3247934359806,2955.00614
1.3237013437297935,2.2953354281940044,0.9716340844642108,2955.8242038951917,2955.99533
1.353785097688078,2.314069185551711,0.9602840878636327,2956.323614354403,2956.0176699999997
1.30569673317119,2.321738563616726,1.016041830445536,2956.823024813614,2956.9907000000003
1.266417098401197,2.3294079416817484,1.0629908432805513,2957.3224352728257,2957.0123399999998
1.386504337862284,2.3370773197467636,0.9505729818844795,2957.8218457320368,2957.99063
1.322580963478523,2.344746697811779,1.0221657343332557,2958.321256191248,2958.0118700000003
1.265005802688481,2.358677740337118,1.093671937648637,2958.8206666504593,2958.9904300000003
1.2486444628164486,2.3928588644781965,1.144214401661748,2959.3200771096704,2959.0123799999997
1.232283122944416,2.3916469133765643,1.1593637904321483,2959.8194875688814,2959.99003
1.2481707376552607,2.390434962274931,1.1422642246196701,2960.318898028093,2960.01191
1.2769978602869403,2.3892230111732986,1.1122251508863583,2960.818308487304,2960.98815
1.3058249829186461,2.3885395452584794,1.0827145623398333,2961.3177189465155,2961.0094900000004
1.3191533787158767,2.3930604418020676,1.0739070630861909,2961.8171294057265,2961.98835
1.3191533787158767,2.3975813383456592,1.0784279596297826,2962.316539864938,2962.00993
1.3191533787158767,2.402102234889247,1.0829488561733702,2962.815950324149,2962.98288
1.3191533787158767,2.4048195854743004,1.0856662067584237,2963.31536078336,2963.00392
1.3191533787158767,2.4024252430540005,1.0832718643381238,2963.8147712425716,2963.98543
1.3191533787158767,2.393886502105031,1.0747331233891544,2964.3141817017827,2964.00663
1.227598128697208,2.3598003773715903,1.1322022486743823,2964.813592160994,2964.98365
1.2328193087102561,2.345319149817082,1.1124998411068256,2965.313002620205,2965.00533
1.3669195372779093,2.3629587193666346,0.9960391820887253,2965.8124130794167,2965.98268
1.3615404666350492,2.3805982889161714,1.0190578222811222,2966.311823538628,2966.00435
1.3561613959921894,2.392303142343842,1.0361417463516527,2966.811233997839,2966.98187
1.3507823253493245,2.3710502678708734,1.0202679425215488,2967.3106444570503,2967.0030699999998
1.2644570723111044,2.3497973933979237,1.0853403210868193,2967.8100549162614,2967.9886699999997
1.2369600532865943,2.328544518924955,1.0915844656383606,2968.309465375473,2968.00994
1.2258768648870295,2.3072916444520057,1.0814147795649762,2968.808875834684,2968.97881
1.2268488256715067,2.293551615083873,1.0667027894123664,2969.308286293895,2969.00036
1.2278207864559847,2.3009142180262954,1.0730934315703107,2969.8076967531065,2969.9831
1.228792747240462,2.3093255388420624,1.0805327916016003,2970.3071072123175,2970.0043100000003
